ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
cell projection organization	24	-0.383979845996665	-1.16296833928377	0.239478957915832	0.773323504542202	0.742945658155218	4181	tags=54%, list=36%, signal=35%	124093/5341/64805/8558/3688/79734/79598/51174/158297/8452/10101/122481/5586	AK7/CCDC78/CDK10/CEP97/CUL3/ITGB1/KCTD17/NUBP2/P2RY12/PKN2/PLEK/SAXO1/TUBD1	pos.rank
regulation of mRNA stability	30	-0.370580897575825	-1.15532623233484	0.235764235764236	0.773323504542202	0.742945658155218	3713	tags=67%, list=32%, signal=45%	51441/23589/221662/54915/167227/170506/55795/253943/2332/8570/5580/678/8087/799/7538/5578/23369/57060/9261/9698	CALCR/CARHSP1/DCP2/DHX36/FMR1/FXR1/KHSRP/MAPKAPK2/PCBP4/PCID2/PRKCA/PRKCD/PUM1/PUM2/RBM24/YTHDF1/YTHDF2/YTHDF3/ZFP36/ZFP36L2	pos.rank
response to ionizing radiation	30	-0.36892045042134	-1.15014960783117	0.240759240759241	0.773323504542202	0.742945658155218	5648	tags=63%, list=49%, signal=33%	84142/79840/64782/9577/6240/29086/65123/6794/51149/4204/79184/1196/120227/210/64421/3014/57646/221927/7412	ABRAXAS1/AEN/ALAD/BABAM1/BABAM2/BRAT1/BRCC3/CLK2/CYP2R1/DCLRE1C/H2AX/INTS3/MECP2/MRNIP/NHEJ1/RRM1/STK11/USP28/VCAM1	pos.rank
protein secretion	39	-0.353723722756246	-1.14135905465845	0.233233233233233	0.773323504542202	0.742945658155218	5748	tags=67%, list=50%, signal=34%	2266/201158/114902/5865/115827/55240/26286/869/64083/3764/93145/7857/79792/4547/63941/51030/9601/57333/1311/5048/64693/821/5551/51762/84315/284119	ARFGAP3/C1QTNF5/CANX/CAVIN1/CBLN1/COMP/CTAGE1/FGG/GOLPH3/GSDMD/KCNJ8/MON1A/MTTP/NECAB3/OLFM2/PAFAH1B1/PDIA4/PRF1/RAB3B/RAB3C/RAB8B/RCN3/SCG2/STEAP3/TVP23B/TVP23C	pos.rank
positive regulation of protein secretion	34	-0.360190817606754	-1.14000940317547	0.237	0.773323504542202	0.742945658155218	4316	tags=47%, list=37%, signal=30%	3596/5122/64083/50855/94121/54209/10059/322/3552/2244/9619/7273/3783/7042/43/7424	ABCG1/ACHE/APBB1/DNM1L/FGB/GOLPH3/IL13/IL1A/KCNN4/PARD6A/PCSK1/SYTL4/TGFB2/TREM2/TTN/VEGFC	pos.rank
kidney development	62	-0.330097304060519	-1.11969127227645	0.237762237762238	0.773323504542202	0.742945658155218	2836	tags=50%, list=24%, signal=38%	9784/7422/203286/3764/1592/79810/27302/55959/4311/11020/3070/4357/7020/55871/5972/9104/93/7490/23371/10758/2674/403/7474/90780/3158/255738/7466/7042/5017/7917/26146	ACVR2B/ANKS6/ARL3/BAG6/BMP10/ZNG1A/CYP26A1/GFRA1/HELLS/HMGCS2/IFT27/KCNJ8/MME/MPST/OVOL1/PCSK9/PTCD2/PYGO2/REN/RGN/SNX17/SULF2/TFAP2A/TGFB2/TNS2/TRAF3IP1/TRAF3IP2/VEGFA/WFS1/WNT5A/WT1	pos.rank
protein localization	69	-0.324020996977331	-1.11142582552509	0.238761238761239	0.773323504542202	0.742945658155218	4966	tags=46%, list=43%, signal=27%	10368/11021/4869/80323/89780/8313/51566/90952/4957/11325/64121/8408/4204/190/2071/57679/154796/27339/3400/84962/54953/4897/857/7474/1856/4248/57147/26088/220296/55212/5911/114790	AJUBA/ALS2/AMOT/ARMCX3/AXIN2/BBS7/CACNG3/CAV1/CCDC68/DDX42/DVL2/ERCC3/ESAM/GGA1/HEPACAM/ID4/MECP2/MGAT3/NPM1/NR0B1/NRCAM/ODF2/ODR4/PRPF19/RAB35/RAP2A/RRAGC/SCYL3/STK11IP/ULK1/WNT3A/WNT5A	pos.rank
microtubule cytoskeleton organization	73	-0.321386541536866	-1.10930153664693	0.240759240759241	0.773323504542202	0.742945658155218	6498	tags=64%, list=56%, signal=28%	6760/7277/10383/84617/6905/54801/7283/79739/55012/57787/10376/79929/25809/10382/113457/84790/2009/57551/146057/283431/1783/79969/3796/83887/81027/9053/25897/1020/10381/158135/23122/6904/51174/83987/4747/56647/112714/26128/55201/5048/22911/79861/11337/284076/2011/79781/8555	ATAT1/BCCIP/CCDC8/CDC14B/CDK5/CLASP2/DYNC1LI2/EML1/GABARAP/GAS2L3/HAUS6/IQCA1/KIF2A/KIFBP/MAP1S/MAP6D1/MAP7/MARK2/MARK4/NEFL/PAFAH1B1/PPP2R3C/RNF19A/SS18/TAOK1/TBCD/TBCE/TTBK2/TTLL1/TTLL11/TTLL2/TTLL6/TTLL7/TUBA1B/TUBA1C/TUBA3D/TUBA3E/TUBA4A/TUBAL3/TUBB1/TUBB3/TUBB4A/TUBB4B/TUBB6/TUBD1/TUBG1/WDR47	pos.rank
positive regulation of protein phosphorylation	146	-0.299489350831744	-1.08794083203941	0.231768231768232	0.773323504542202	0.742945658155218	5058	tags=54%, list=44%, signal=31%	7124/3611/81532/9212/9965/8823/115825/1855/2045/409/84830/57506/2277/2022/4318/2251/2852/89780/1453/7422/8313/1386/3082/7016/55233/84062/8822/3624/595/2255/65018/2332/7423/1956/7066/3553/54209/10928/9475/54757/50937/150696/4916/1201/126308/208/3306/92/25999/8087/2324/146433/10519/3619/28996/8685/23043/55143/27006/3953/5747/8737/1857/2358/7037/92597/201292/5663/1856/128239/2248/10645/221927/894/6662/1616/5911/7424/116496	ACVR2A/ADTRP/AKT2/ARRB2/ATF2/AURKB/AXIN2/BRAT1/CAMKK2/CCND1/CCND2/CDCA8/CDON/CIB1/CLIP3/CLN3/CSNK1D/DAXX/DTNBP1/DVL1/DVL2/DVL3/EGFR/ENG/EPHA7/FAM20A/FGF10/FGF16/FGF17/FGF19/FGF22/FGF3/FGF6/FLT4/FMR1/FPR2/FXR1/GPER1/HGF/HIPK2/HSPA2/IL1B/IL34/ILK/INCENP/INHBA/IQGAP3/LEPR/MARCO/MAVS/MMP9/MOB1A/MOB1B/MOB2/MOB3A/NIBAN1/NTRK3/PINK1/PROM2/PSEN1/PTK2/RALBP1/RAP2A/RIPK1/ROCK2/SOX9/TESK1/TFRC/THPO/TNF/TNIK/TREM2/TRIM65/VEGFA/VEGFB/VEGFC/VEGFD/WDFY2/WNT3A	pos.rank
positive regulation of cell migration	158	-0.295574441076684	-1.07868832601546	0.240759240759241	0.773323504542202	0.742945658155218	5427	tags=49%, list=47%, signal=26%	22902/2651/8877/5979/84299/7429/3678/83706/9647/5354/9076/23500/2159/10344/2852/2771/7422/5156/4739/3082/23625/4680/2149/4150/1081/223117/55140/3688/29984/2048/10979/1956/1839/8322/3553/57214/9475/9564/7494/1969/4916/64218/2043/208/84904/81029/6386/4316/2324/59352/8717/10519/2488/6354/1613/4653/2896/5747/5578/7852/11235/857/10500/81/1012/3655/2321/4088/51176/7291/22954/131578/56920/6608/6317/4641/10795	ACTN4/AKT2/ARHGEF39/BCAR1/CAV1/CCL26/CCL7/CDH13/CEACAM6/CEMIP/CGA/CIB1/CLDN1/CXCR4/DAAM2/DAPK3/EGFR/ELP3/EPHA2/EPHA4/EPHB2/F10/F2R/FAM89B/FERMT2/FERMT3/FLT1/FLT4/FSHB/FZD4/GCNT2/GNAI2/GPER1/GRN/HBEGF/HGF/IL1B/ITGA5/ITGA6/ITGB1/LEF1/LGR6/LRRC15/MAZ/MIEN1/MMP7/MYO1C/MYOC/NEDD9/NTRK3/PDCD10/PDGFRA/PLP1/PPM1F/PRKCA/PTK2/RET/RHOD/ROCK2/RUFY3/SDCBP/SEMA3D/SEMA3G/SEMA4A/SEMA6C/SERPINB3/SMAD3/SMO/SPHK1/TRADD/TRIM32/TWIST1/VEGFA/VIL1/WNT5B/XBP1/ZNF268	pos.rank
telomere maintenance via telomerase	11	-0.447525040387509	-1.17650561594664	0.24163179916318	0.774781474747717	0.744346356087642	5371	tags=64%, list=46%, signal=34%	10728/25913/3326/54984/4361/7013/65057	ACD/HSP90AB1/MRE11/PINX1/POT1/PTGES3/TERF1	pos.rank
activation of cysteine-type endopeptidase activity	13	-0.428727764993906	-1.16706430280782	0.242018537590113	0.774781474747717	0.744346356087642	2802	tags=38%, list=24%, signal=29%	3428/5641/83874/2903/26999	CYFIP2/GRIN2A/IFI16/LGMN/TBC1D10A	pos.rank
viral entry into host cell	73	-0.320562935292306	-1.10645876772352	0.242757242757243	0.775855373862018	0.745378070085187	4091	tags=40%, list=35%, signal=26%	6504/8764/6404/6993/941/3693/3688/4684/5818/949/6520/1956/551/950/51193/1969/6554/3695/558/7037/7852/682/4179/222256/8829/6317/5819/3609/1803	AVP/AXL/BSG/CD46/CD80/CDHR3/CXCR4/DPP4/DYNLT1/EGFR/EPHA2/ILF3/ITGB1/ITGB5/ITGB7/NCAM1/NECTIN1/NECTIN2/NRP1/SCARB1/SCARB2/SELPLG/SERPINB3/SLAMF1/SLC10A1/SLC3A2/TFRC/TNFRSF14/ZNF639	pos.rank
dendritic spine morphogenesis	10	-0.458777054388139	-1.17444140135293	0.246546227417641	0.776801787147288	0.746287306177173	5058	tags=70%, list=44%, signal=39%	1855/8976/2048/23181/10013/7476/1742	DIP2A/DLG4/DVL1/EPHB2/HDAC6/WASL/WNT7A	pos.rank
negative regulation of transcription elongation by RNA polymerase II	14	-0.423609678111668	-1.17360123125576	0.246687054026504	0.776801787147288	0.746287306177173	918	tags=21%, list=8%, signal=20%	9400/7469/3192	HNRNPU/NELFA/RECQL5	pos.rank
positive regulation of DNA biosynthetic process	11	-0.445223817142239	-1.17045589397072	0.24581589958159	0.776801787147288	0.746287306177173	5627	tags=82%, list=49%, signal=42%	7124/64094/3082/25865/2671/2264/4772/890/28984	CCNA2/FGFR4/GFER/HGF/NFATC1/PRKD2/RGCC/SMOC2/TNF	pos.rank
basement membrane organization	13	-0.427518985875904	-1.16377381622452	0.246138002059732	0.776801787147288	0.746287306177173	2176	tags=46%, list=19%, signal=38%	4811/55612/857/2131/29954/1281	CAV1/COL3A1/EXT1/FERMT1/NID1/POMT2	pos.rank
membrane fission	26	-0.381103588343954	-1.16338738327431	0.245983935742972	0.776801787147288	0.746287306177173	4042	tags=46%, list=35%, signal=30%	9146/137492/57132/51160/51028/93343/92421/10254/8027/91782/23603/51652	CHMP1B/CHMP3/CHMP4C/CHMP7/CORO1C/HGS/MVB12A/STAM/STAM2/VPS28/VPS36/VPS37A	pos.rank
negative regulation of endothelial cell proliferation	25	-0.378354357906085	-1.15184555261566	0.244734202607823	0.776801787147288	0.746287306177173	4270	tags=64%, list=37%, signal=41%	7124/94/858/350/11061/498/6772/7026/348/55333/7857/889/857/240/5797/28984	ACVRL1/ALOX5/APOE/APOH/ATP5F1A/CAV1/CAV2/CNMD/KRIT1/NR2F2/PTPRM/RGCC/SCG2/STAT1/SYNJ2BP/TNF	pos.rank
regulation of circadian rhythm	40	-0.351018452452944	-1.1359418402268	0.246	0.776801787147288	0.746287306177173	3214	tags=42%, list=28%, signal=31%	7071/5599/8945/1408/5601/9475/5499/1642/5465/22992/4841/10533/9572/7337/57805/3184/92369	ATG7/BTRC/CCAR2/CRY2/DDB1/HNRNPD/KDM2A/KLF10/MAPK8/MAPK9/NONO/NR1D1/PPARA/PPP1CA/ROCK2/SPSB4/UBE3A	pos.rank
platelet activation	39	-0.350762202206089	-1.131803127029	0.245245245245245	0.776801787147288	0.746287306177173	4604	tags=54%, list=40%, signal=33%	5290/959/2149/64805/5023/29071/5270/1608/3569/6722/11093/2811/8525/558/8526/1606/5912/5336/1609/3273/1281	ADAMTS13/AXL/C1GALT1C1/CD40LG/COL3A1/DGKA/DGKE/DGKG/DGKQ/DGKZ/F2R/GP1BA/HRG/IL6/P2RX1/P2RY12/PIK3CA/PLCG2/RAP2B/SERPINE2/SRF	pos.rank
sensory perception of sound	74	-0.319945663404683	-1.10565092060258	0.244755244755245	0.776801787147288	0.746287306177173	4346	tags=45%, list=38%, signal=28%	54532/1428/4155/26517/836/7349/80204/501/56751/10804/3198/8322/950/57214/375323/51473/54084/7068/7020/3073/4919/1687/2917/124976/3074/125336/2876/7466/6647/4640/79955/64787/6940	ALDH7A1/BARHL1/CASP3/CEMIP/CRYM/DCDC2/EPS8L2/FBXO11/FZD4/GJB6/GPX1/GRM7/GSDME/HEXA/HEXB/HOXA1/LHFPL4/LOXHD1/MBP/MYO1A/PDZD7/ROR1/SCARB2/SOD1/SPNS2/TFAP2A/THRB/TIMM13/TSPEAR/UCN/USP53/WFS1/ZNF354A	pos.rank
cardiac muscle cell development	15	-0.413377464362647	-1.15879144618022	0.247454175152749	0.777944171558644	0.747384815218831	4438	tags=53%, list=38%, signal=33%	7422/51676/10269/376132/7273/4669/88/3192	ACTN2/ASB2/HNRNPU/LRRC10/NAGLU/TTN/VEGFA/ZMPSTE24	pos.rank
negative regulation of osteoblast differentiation	35	-0.356345070754714	-1.13405803643059	0.248	0.778388254486134	0.7478114535932	3838	tags=46%, list=33%, signal=31%	5727/51684/25805/6422/169200/374/9241/57045/63923/79697/4088/7291/6662/344901/7424/51564	AREG/BAMBI/HDAC7/NOG/OSTN/PTCH1/RIOX1/SFRP1/SMAD3/SOX9/SUFU/TMEM64/TNN/TWIST1/TWSG1/VEGFC	pos.rank
induction of positive chemotaxis	14	-0.421391493845427	-1.16745580087368	0.251783893985729	0.77882992287547	0.74823577227778	4731	tags=64%, list=41%, signal=38%	3576/2277/7422/3603/2255/7423/566/7857/7424	AZU1/CXCL8/FGF10/IL16/SCG2/VEGFA/VEGFB/VEGFC/VEGFD	pos.rank
intraciliary anterograde transport	11	-0.442551333784013	-1.16343016044583	0.251046025104602	0.77882992287547	0.74823577227778	2678	tags=45%, list=23%, signal=35%	11020/79989/23059/22858/26146	CILK1/CLUAP1/IFT27/TRAF3IP1/IFT56	pos.rank
cellular response to interferon-beta	21	-0.390495447128556	-1.15889472991244	0.250503018108652	0.77882992287547	0.74823577227778	3235	tags=43%, list=28%, signal=31%	824/6772/815/3428/3659/340061/9447/7098/87178	AIM2/CAMK2A/CAPN2/IFI16/IRF1/PNPT1/STAT1/STING1/TLR3	pos.rank
vesicle tethering	12	-0.431564128528647	-1.15812199457591	0.25103734439834	0.77882992287547	0.74823577227778	5718	tags=75%, list=49%, signal=38%	83696/22878/10597/51112/126003/58485/51399/27095/4669	NAGLU/TRAPPC1/TRAPPC12/TRAPPC2B/TRAPPC3/TRAPPC4/TRAPPC5/TRAPPC8/TRAPPC9	pos.rank
positive regulation of smooth muscle contraction	12	-0.431420833065734	-1.15773745467477	0.25103734439834	0.77882992287547	0.74823577227778	5365	tags=58%, list=46%, signal=31%	8877/1131/2149/2017/6722/5743/255743	CHRM3/CTTN/F2R/NPNT/PTGS2/SPHK1/SRF	pos.rank
cell motility	20	-0.394273664372348	-1.15676176681611	0.251515151515152	0.77882992287547	0.74823577227778	2664	tags=40%, list=23%, signal=31%	2017/1969/5604/221692/5747/55845/63916/93185	BRK1/CTTN/ELMO2/EPHA2/IGSF8/MAP2K1/PHACTR1/PTK2	pos.rank
dopaminergic neuron differentiation	19	-0.395883997904424	-1.1552406316562	0.249747219413549	0.77882992287547	0.74823577227778	5819	tags=68%, list=50%, signal=34%	340419/4009/2277/7422/23440/441549/6422/4929/3170/7873/401/4010/6608	CDNF/FOXA2/LMX1A/LMX1B/MANF/NR4A2/OTP/PHOX2A/RSPO2/SFRP1/SMO/VEGFA/VEGFD	pos.rank
ovarian follicle development	27	-0.376062150865437	-1.15465196368112	0.24974924774323	0.77882992287547	0.74823577227778	5410	tags=59%, list=47%, signal=32%	3955/2189/268/7422/598/4089/4438/3624/8892/1051/8893/668/7337/6647/596/3625	AMH/BCL2/BCL2L1/CEBPB/EIF2B2/EIF2B5/FANCG/FOXL2/INHBA/INHBB/LFNG/MSH4/SMAD4/SOD1/UBE3A/VEGFA	pos.rank
cellular response to xenobiotic stimulus	45	-0.34089080438234	-1.1196727799076	0.251748251748252	0.77882992287547	0.74823577227778	3267	tags=40%, list=28%, signal=29%	969/7372/3553/7345/6554/2203/5141/9343/5972/10919/7037/7852/9400/9447/7098/5621/4659/5911	AIM2/CD69/CXCR4/EFTUD2/EHMT2/FBP1/IL1B/PDE4A/PPP1R12A/PRNP/RAP2A/RECQL5/REN/SLC10A1/TFRC/TLR3/UCHL1/UMPS	pos.rank
spleen development	21	-0.390154068967053	-1.15788160324174	0.25251509054326	0.779737819588221	0.749108004812844	3884	tags=48%, list=34%, signal=32%	5308/55795/2255/785/64332/10758/3988/28982/596/5585	BCL2/CACNB4/FGF10/FLVCR1/LIPA/NFKBIZ/PCID2/PITX2/PKN1/TRAF3IP2	pos.rank
positive regulation of apoptotic signaling pathway	23	-0.383261136374657	-1.15766456262709	0.253507014028056	0.779737819588221	0.749108004812844	4355	tags=52%, list=38%, signal=33%	4804/835/9521/5580/5601/84289/1515/4776/7474/1513/1075/3625	CASP2/CTSC/CTSK/CTSV/EEF1E1/ING5/INHBB/MAPK9/NFATC4/NGFR/PRKCD/WNT5A	pos.rank
regulation of translational initiation	23	-0.382993560058115	-1.15685633139762	0.254509018036072	0.779737819588221	0.749108004812844	4512	tags=57%, list=39%, signal=35%	64410/9689/22916/8892/55364/7458/10209/9669/4686/1653/3315/1974/3646	BZW1/DDX1/EIF1/EIF2B2/EIF3E/EIF4A2/EIF4H/EIF5B/HSPB1/IMPACT/KLHL25/NCBP1/NCBP2	pos.rank
response to steroid hormone	12	-0.430194770473116	-1.15444725986622	0.254149377593361	0.779737819588221	0.749108004812844	2226	tags=25%, list=19%, signal=20%	5931/3417/4015	IDH1/LOX/RBBP7	pos.rank
COPII vesicle coating	16	-0.406716435471394	-1.15007633695816	0.254323499491353	0.779737819588221	0.749108004812844	5149	tags=69%, list=44%, signal=38%	22878/10597/1453/51112/126003/58485/51399/89866/10342/8452/27095	CSNK1D/CUL3/SEC16B/TFG/TRAPPC1/TRAPPC12/TRAPPC2B/TRAPPC3/TRAPPC4/TRAPPC5/TRAPPC8	pos.rank
skin development	16	-0.406402504140868	-1.14918863003712	0.254323499491353	0.779737819588221	0.749108004812844	3629	tags=50%, list=31%, signal=34%	51684/57599/2707/10758/1311/1290/5017/1281	COL3A1/COL5A2/COMP/GJB3/OVOL1/SUFU/TRAF3IP2/WDR48	pos.rank
type B pancreatic cell proliferation	10	-0.453824534151305	-1.16176325027379	0.257173219978746	0.780400275636203	0.749744438131728	5094	tags=80%, list=44%, signal=45%	3486/4856/632/84280/1992/5604/3487/5894	BGLAP/BTBD10/CCN3/IGFBP3/IGFBP4/MAP2K1/RAF1/SERPINB1	pos.rank
retinal ganglion cell axon guidance	14	-0.4190420596397	-1.16094674544112	0.258919469928644	0.780400275636203	0.749744438131728	5121	tags=64%, list=44%, signal=36%	64843/2045/658/2048/6092/214/4897/5797/8829	ALCAM/BMPR1B/EPHA7/EPHB2/ISL2/NRCAM/NRP1/PTPRM/ROBO2	pos.rank
magnesium ion transport	10	-0.45332547436278	-1.1604856875191	0.257173219978746	0.780400275636203	0.749744438131728	669	tags=20%, list=6%, signal=19%	123606/84061	MAGT1/NIPA1	pos.rank
intracellular copper ion homeostasis	11	-0.440958900575328	-1.15924378774272	0.256276150627615	0.780400275636203	0.749744438131728	1125	tags=27%, list=10%, signal=25%	6341/5621/122416	ANKRD9/PRNP/SCO1	pos.rank
insulin secretion involved in cellular response to glucose stimulus	10	-0.452631270866599	-1.15870856872233	0.258235919234857	0.780400275636203	0.749744438131728	1343	tags=30%, list=12%, signal=27%	5894/5798/26056	PTPRN/RAB11FIP5/RAF1	pos.rank
cilium organization	14	-0.41790819797706	-1.15780540681713	0.259938837920489	0.780400275636203	0.749744438131728	6216	tags=79%, list=54%, signal=36%	55761/9368/57787/145483/55329/152015/257177/4957/84223/5819/84071	ARMC2/CFAP126/FAM161B/IQCG/MARK4/MNS1/NECTIN2/ODF2/ROPN1B/NHERF1/TTC17	pos.rank
proteolysis involved in protein catabolic process	23	-0.382528197423785	-1.15545067405487	0.258517034068136	0.780400275636203	0.749744438131728	2282	tags=30%, list=20%, signal=24%	5641/8192/1519/1515/3001/1513/1075	CLPP/CTSC/CTSK/CTSO/CTSV/GZMA/LGMN	pos.rank
isotype switching	13	-0.424045017213009	-1.15431712797948	0.261585993820803	0.780400275636203	0.749744438131728	4581	tags=62%, list=40%, signal=37%	959/9156/7374/84542/64332/4292/4436/23075	CD40LG/EXO1/SANBR/MLH1/MSH2/NFKBIZ/SWAP70/UNG	pos.rank
establishment of mitotic spindle orientation	23	-0.382120847485016	-1.15422024773729	0.260521042084168	0.780400275636203	0.749744438131728	4681	tags=57%, list=40%, signal=34%	10403/4085/79648/6993/54820/3688/2255/9183/126353/4926/5048/23291/1639	DCTN1/DYNLT1/FBXW11/FGF10/ITGB1/MAD2L1/MCPH1/MISP/NDC80/NDE1/NUMA1/PAFAH1B1/ZW10	pos.rank
multivesicular body assembly	26	-0.377834080375427	-1.15340662099226	0.257028112449799	0.780400275636203	0.749744438131728	4042	tags=46%, list=35%, signal=30%	9146/137492/57132/51160/51028/93343/92421/8766/10254/8027/91782/51652	CHMP1B/CHMP3/CHMP4C/CHMP7/HGS/MVB12A/RAB11A/STAM/STAM2/VPS28/VPS36/VPS37A	pos.rank
protein complex oligomerization	14	-0.416111796948299	-1.15282851755298	0.261977573904179	0.780400275636203	0.749744438131728	4830	tags=64%, list=42%, signal=38%	64135/8996/9076/666/340061/10059/54968/4976/150274	BOK/CLDN1/DNM1L/HSCB/IFIH1/NOL3/OPA1/STING1/TMEM70	pos.rank
protein K63-linked deubiquitination	14	-0.41584879569474	-1.15209987840485	0.261977573904179	0.780400275636203	0.749744438131728	5648	tags=71%, list=49%, signal=37%	84142/9577/6472/9825/10213/10868/56957/79184/55593/23032	ABRAXAS1/BABAM2/BRCC3/OTUD5/OTUD7B/PSMD14/SHMT2/SPATA2/USP20/USP33	pos.rank
response to auditory stimulus	10	-0.449674577831431	-1.15113961408875	0.267800212539851	0.780400275636203	0.749744438131728	5561	tags=80%, list=48%, signal=42%	3627/6869/54532/7349/26090/7507/220202/477	ABHD12/ATOH7/ATP1A2/CXCL10/TACR1/UCN/USP53/XPA	pos.rank
positive regulation of focal adhesion assembly	19	-0.394155505184485	-1.15019666667614	0.260869565217391	0.780400275636203	0.749744438131728	4920	tags=63%, list=42%, signal=36%	9647/7422/342184/10979/26073/6422/1307/5795/4653/4088/8829/3273	COL16A1/FERMT2/FMN1/HRG/MYOC/NRP1/POLDIP2/PPM1F/PTPRJ/SFRP1/SMAD3/VEGFA	pos.rank
corpus callosum development	13	-0.422505920835282	-1.1501274659429	0.265705458290422	0.780400275636203	0.749744438131728	6319	tags=85%, list=55%, signal=39%	6259/55695/22884/3738/1902/3737/2048/1020/112840/22911/23603	CDK5/CORO1C/EPHB2/KCNA2/KCNA3/LPAR1/NSUN5/RYK/WDR37/WDR47/WDR89	pos.rank
negative regulation of fibrinolysis	12	-0.428458587386908	-1.1497881334796	0.263485477178423	0.780400275636203	0.749744438131728	1008	tags=25%, list=9%, signal=23%	5340/5345/3273	HRG/PLG/SERPINF2	pos.rank
response to amphetamine	18	-0.397060295944007	-1.14881832664062	0.258620689655172	0.780400275636203	0.749744438131728	2933	tags=39%, list=25%, signal=29%	6505/5997/4929/10013/6000/5999/2903	GRIN2A/HDAC6/NR4A2/RGS2/RGS4/RGS7/SLC1A1	pos.rank
neural crest cell development	10	-0.448426282190537	-1.14794405304712	0.270988310308183	0.780400275636203	0.749744438131728	1062	tags=30%, list=9%, signal=27%	6949/83989/6662	FAM172A/SOX9/TCOF1	pos.rank
regulation of dopamine secretion	19	-0.393358176246357	-1.14786995786498	0.262891809908999	0.780400275636203	0.749744438131728	4112	tags=47%, list=35%, signal=31%	148281/2912/84062/51760/3737/91683/84258/6857/6861	DTNBP1/GRM2/KCNA2/SYT1/SYT12/SYT17/SYT3/SYT5/SYT6	pos.rank
phosphatidylcholine acyl-chain remodeling	10	-0.448394136216402	-1.14786176130531	0.270988310308183	0.780400275636203	0.749744438131728	2904	tags=50%, list=25%, signal=38%	79143/255043/129642/254531/54947	LPCAT2/LPCAT4/MBOAT2/MBOAT7/TMEM86B	pos.rank
lysosome localization	22	-0.383805711536393	-1.14741832573634	0.257028112449799	0.780400275636203	0.749744438131728	2056	tags=27%, list=18%, signal=22%	10013/54664/55207/26276/90809/25940	ARL8B/FAM98A/HDAC6/PIP4P1/TMEM106B/VPS33B	pos.rank
respiratory burst	10	0.315340444559063	1.14708666176824	0.262295081967213	0.780400275636203	0.749744438131728	5018	tags=90%, list=43%, signal=51%	6556/4689/5879/1043/1604/5880/27035/1535/5881	CD52/CD55/CYBA/NCF4/NOX1/RAC1/RAC2/RAC3/SLC11A1	pos.rank
regulation of sodium ion transport	10	-0.448012584607944	-1.14688501235625	0.273113708820404	0.780400275636203	0.749744438131728	3707	tags=40%, list=32%, signal=27%	65125/128414/154215/1760	DMPK/NKAIN2/NKAIN4/WNK1	pos.rank
zymogen activation	17	-0.401771347031765	-1.14639852603551	0.26369168356998	0.780400275636203	0.749744438131728	5359	tags=59%, list=46%, signal=32%	115209/7056/51279/5646/8492/2161/922/3818/3083/2158	C1RL/CD5L/F12/F9/HGFAC/KLKB1/OMA1/PRSS12/PRSS3/THBD	pos.rank
negative regulation of programmed cell death	14	-0.41352133213717	-1.14565169216642	0.26809378185525	0.780400275636203	0.749744438131728	1166	tags=29%, list=10%, signal=26%	54878/7466/5336/5184	DPP8/PEPD/PLCG2/WFS1	pos.rank
coronary vasculature development	13	-0.420731923175098	-1.14529836572707	0.272914521112255	0.780400275636203	0.749744438131728	4577	tags=62%, list=40%, signal=37%	9784/3764/51684/118856/10454/7423/3340/2719	GPC3/KCNJ8/MMP21/NDST1/SNX17/SUFU/TAB1/VEGFB	pos.rank
negative regulation of non-canonical NF-kappaB signal transduction	23	-0.378740072443688	-1.14400840237102	0.274549098196393	0.780400275636203	0.749744438131728	4950	tags=57%, list=43%, signal=32%	4856/3430/8904/55075/222487/9770/5494/1654/23609/51094/166655/55655/51564	ADGRG3/ADIPOR1/CCN3/CPNE1/DDX3X/HDAC7/IFI35/MKRN2/NLRP2/PPM1A/RASSF2/TRIM60/UACA	pos.rank
neuron projection extension	19	-0.392031267851969	-1.14399786780881	0.269969666329626	0.780400275636203	0.749744438131728	2992	tags=42%, list=26%, signal=31%	780/55364/214/9576/63923/23767/1499/10631	ALCAM/CTNNB1/DDR1/FLRT3/IMPACT/POSTN/SPAG6/TNN	pos.rank
protein N-linked glycosylation via asparagine	17	-0.400305781709976	-1.14221673971073	0.271805273833671	0.780400275636203	0.749744438131728	6021	tags=76%, list=52%, signal=37%	29880/7991/8813/51465/58505/1603/2530/55757/6480/4245/4247/79053/84061	ALG5/ALG8/DAD1/DPM1/FUT8/MAGT1/MGAT1/MGAT2/OSTC/ST6GAL1/TUSC3/UBE2J1/UGGT2	pos.rank
