id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
Gcat	ENSG00000100116	GCAT	23464	GCAT	4	0.37066	0.074286	0.271316	5065	0	-0.13616	0.32868	0.3886	1	6279	0	-0.13616
Gcc1	ENSG00000179562	GCC1	79571	GCC1	4	0.36257	0.074286	0.271316	4913	0	-0.13222	0.91409	0.98021	1	16978	0	-0.13222
Gcc2	ENSG00000135968	GCC2	9648	GCC2	4	0.85469	0.56155	0.695535	15844	0	-0.00013769	0.47352	0.57021	1	9008	0	-0.00013769
Gcdh	ENSG00000105607	GCDH	2639	GCDH	4	0.87684	0.61541	0.737904	16414	0	0.054304	0.83371	0.93662	1	15563	0	0.054304
Gcfc2	ENSG00000005436	GCFC2	6936	GCFC2	4	0.99976	0.99932	0.99995	19661	0	0.34438	0.16123	0.16233	0.954661	3113	0	0.34438
Gcgr	ENSG00000215644	GCGR	2642	GCGR	4	0.87151	0.59735	0.722497	16255	0	0.097525	0.31432	0.36612	1	6011	0	0.097525
Gch1	ENSG00000131979	GCH1	2643	GCH1	4	0.62562	0.247	0.462962	10396	0	0.046848	0.21205	0.21403	1	4070	0	0.046848
Gchfr	ENSG00000137880	GCHFR	2644	GCHFR	4	0.83034	0.4878	0.629743	15255	0	0.038843	0.67188	0.8326	1	12643	0	0.038843
Gck	ENSG00000106633	GCK	2645	GCK	4	0.90327	0.68841	0.791848	17110	0	0.0050298	0.88074	0.96436	1	16400	0	0.0050298
Gckr	ENSG00000084734	GCKR	2646	GCKR	4	0.91039	0.70483	0.801176	17310	0	0.048169	0.86747	0.95698	1	16160	0	0.048169
Gclc	ENSG00000001084	GCLC	2729	GCLC	4	0.21899	0.028028	0.204396	2587	1	-0.11362	0.97666	0.99864	1	18046	0	-0.11362
Gclm	ENSG00000023909	GCLM	2730	GCLM	4	0.39478	0.078173	0.275686	5527	0	-0.087909	0.89649	0.97161	1	16666	0	-0.087909
Gcm1	ENSG00000137270	GCM1	8521	GCM1	4	0.74483	0.36592	0.543476	13200	0	0.072007	0.5273	0.64947	1	9972	0	0.072007
Gcm2	ENSG00000124827	GCM2	9247	GCM2	4	0.51803	0.14445	0.345442	8022	0	0.23719	0.0042036	0.0084197	0.945741	90	1	0.23719
Gcn1l1	ENSG00000089154	GCN1	10985	GCN1	4	0.73521	0.35448	0.534853	12986	0	0.096301	0.27956	0.30984	1	5360	0	0.096301
Gcnt1	ENSG00000187210	GCNT1	2650	GCNT1	4	0.73478	0.35448	0.534853	12974	0	0.02485	0.083356	0.085593	0.954661	1614	0	0.02485
Gcnt2	ENSG00000111846	GCNT2	2651	GCNT2	4	0.49264	0.13362	0.345442	7503	0	0.1919	0.11749	0.11523	0.954661	2279	0	0.1919
Gcnt3	ENSG00000140297	GCNT3	9245	GCNT3	4	0.66156	0.27909	0.483174	11242	0	0.16123	0.017158	0.024139	0.945741	334	1	0.16123
Gcnt4	ENSG00000176928	GCNT4	51301	GCNT4	4	0.57685	0.19354	0.408924	9316	0	-0.082821	0.89734	0.97272	1	16681	0	-0.082821
Gcnt7	ENSG00000124091	GCNT7	140687	GCNT7	4	0.31769	0.059024	0.26549	4119	0	-0.20519	0.55262	0.69819	1	10408	0	-0.20519
Gcsam	ENSG00000174500	GCSAM	257144	GCSAM	4	0.59211	0.21386	0.436265	9657	0	0.027808	0.00098287	0.004483	0.945741	29	1	0.027808
Gcsh	ENSG00000140905	GCSH	2653	GCSH	4	0.72678	0.34868	0.534853	12774	0	0.087696	0.13977	0.14074	0.954661	2699	0	0.087696
Gda	ENSG00000119125	GDA	9615	GDA	4	0.26498	0.035791	0.219372	3221	1	-0.0022159	0.034758	0.043536	0.945741	676	0	-0.0022159
Gdap1	ENSG00000104381	GDAP1	54332	GDAP1	4	0.27857	0.047518	0.246098	3448	0	0.35239	0.072634	0.070514	0.954661	1414	0	0.35239
Gdap1l1	ENSG00000124194	GDAP1L1	78997	GDAP1L1	4	0.21978	0.028028	0.204396	2598	1	0.15393	0.24431	0.2631	1	4688	0	0.15393
Gdap2	ENSG00000196505	GDAP2	54834	GDAP2	4	0.78631	0.43189	0.597062	14161	0	0.076609	0.47486	0.57233	1	9032	0	0.076609
Gde1	ENSG00000006007	GDE1	51573	GDE1	4	0.73722	0.35448	0.534853	13025	0	-0.01522	0.10192	0.10057	0.954661	1982	0	-0.01522
Gdf10	ENSG00000266524	GDF10	2662	GDF10	4	0.65543	0.27586	0.483174	11092	0	0.13077	0.0049574	0.012379	0.945741	104	1	0.13077
Gdf11	ENSG00000135414	GDF11	10220	GDF11	4	0.74727	0.36592	0.543476	13260	0	0.18239	0.41044	0.50003	1	7822	0	0.18239
Gdf15	ENSG00000130513	GDF15	9518	GDF15	4	0.74667	0.36592	0.543476	13243	0	0.037199	0.66956	0.83051	1	12596	0	0.037199
Gdf2	ENSG00000263761	GDF2	2658	GDF2	4	0.85426	0.55721	0.692854	15836	0	0.02245	0.83484	0.93761	1	15581	0	0.02245
Gdf3	ENSG00000184344	GDF3	9573	GDF3	4	0.41302	0.089363	0.296698	5882	0	-0.064202	0.47573	0.57447	1	9048	0	-0.064202
Gdf5	ENSG00000125965	GDF5	8200	GDF5	4	0.49218	0.13362	0.345442	7490	0	-0.12888	0.55397	0.69989	1	10434	0	-0.12888
Gdf6	ENSG00000156466	GDF6	392255	GDF6	4	0.71426	0.33991	0.534018	12490	0	0.0079768	0.14333	0.14074	0.954661	2768	0	0.0079768
Gdf7	ENSG00000143869	GDF7	151449	GDF7	4	0.51197	0.14083	0.345442	7896	0	-0.016731	0.49024	0.59121	1	9313	0	-0.016731
Gdf9	ENSG00000164404	GDF9	2661	GDF9	4	0.071347	0.020213	0.17352	1597	1	-0.13426	0.56563	0.70795	1	10667	0	-0.13426
Gdi1	ENSG00000203879	GDI1	2664	GDI1	4	0.63998	0.25997	0.47664	10747	0	0.029749	0.68934	0.84783	1	12966	0	0.029749
Gdi2	ENSG00000057608	GDI2	2665	GDI2	4	0.87126	0.59735	0.722497	16246	0	0.066593	0.26758	0.29433	1	5134	0	0.066593
Gdnf	ENSG00000168621	GDNF	2668	GDNF	4	0.36462	0.074286	0.271316	4956	0	0.098866	0.11768	0.11523	0.954661	2283	0	0.098866
Gdpd1	ENSG00000153982	GDPD1	284161	GDPD1	4	0.84519	0.5187	0.652227	15609	0	0.039914	0.40571	0.49513	1	7739	0	0.039914
Gdpd3	ENSG00000102886	GDPD3	79153	GDPD3	4	0.62822	0.247	0.462962	10454	0	-0.014787	0.65677	0.8153	1	12359	0	-0.014787
Gdpd4	ENSG00000178795	GDPD4	220032	GDPD4	4	0.27037	0.04365	0.246098	3315	1	-0.035614	0.62927	0.77228	1	11845	0	-0.035614
Gdpd5	ENSG00000158555	GDPD5	81544	GDPD5	4	0.31002	0.055217	0.26549	3976	0	0.043112	0.60095	0.74165	1	11319	0	0.043112
Gdpgp1	ENSG00000183208	GDPGP1	390637	GDPGP1	4	0.74845	0.37168	0.54992	13285	0	0.03871	0.81252	0.92697	1	15219	0	0.03871
Gem	ENSG00000164949	GEM	2669	GEM	4	0.85568	0.56155	0.695535	15870	0	0.030833	0.1104	0.10793	0.954661	2149	0	0.030833
Gemin2	ENSG00000092208	GEMIN2	8487	GEMIN2	4	0.42356	0.10051	0.315157	6083	0	-0.072351	0.77896	0.90228	1	14605	0	-0.072351
Gemin4	ENSG00000179409	GEMIN4	50628	GEMIN4	4	0.015286	0.0001633	0.002818	1138	2	-0.48049	0.49312	0.59324	1	9361	0	-0.48049
Gemin5	ENSG00000082516	GEMIN5	25929	GEMIN5	4	0.018319	0.00029766	0.004693	1195	2	-0.49072	0.99724	0.99997	1	18637	0	-0.49072
Gemin6	ENSG00000152147	GEMIN6	79833	GEMIN6	4	0.22054	0.028028	0.204396	2610	1	-0.29837	0.9974	0.99997	1	18646	0	-0.29837
Gemin7	ENSG00000142252	GEMIN7	79760	GEMIN7	4	0.41501	0.089364	0.296698	5925	0	-0.16672	0.99132	0.99982	1	18413	0	-0.16672
Gemin8	ENSG00000046647	GEMIN8	54960	GEMIN8	4	0.19745	0.024144	0.200865	2333	1	-0.28121	0.97796	0.99877	1	18070	0	-0.28121
Gen1	ENSG00000178295	GEN1	348654	GEN1	3	0.32997	0.068081	0.271316	4321	0	0.015545	0.45228	0.59222	1	8609	0	0.015545
Get4	ENSG00000239857	GET4	51608	GET4	4	0.28137	0.047518	0.246098	3498	0	0.1999	0.43195	0.5236	1	8218	0	0.1999
Gfap	ENSG00000131095	GFAP	2670	GFAP	4	0.79632	0.44496	0.604679	14412	0	0.08328	0.16516	0.16233	0.954661	3189	0	0.08328
Gfer	ENSG00000127554	GFER	2671	GFER	4	0.4082	0.08557	0.288436	5790	0	-0.23104	0.8364	0.93956	1	15615	0	-0.23104
Gfi1	ENSG00000162676	GFI1	2672	GFI1	4	0.40575	0.08557	0.288436	5743	0	-0.12774	0.69911	0.85465	1	13148	0	-0.12774
Gfi1b	ENSG00000165702	GFI1B	8328	GFI1B	4	0.99457	0.97442	0.982404	19510	0	0.31559	0.06561	0.066718	0.945741	1285	0	0.31559
Gfm1	ENSG00000168827	GFM1	85476	GFM1	4	0.73465	0.35448	0.534853	12972	0	0.0051275	0.15947	0.15517	0.954661	3080	0	0.0051275
Gfm2	ENSG00000164347	GFM2	84340	GFM2	4	0.96062	0.86242	0.912708	18593	0	0.10959	0.14458	0.14074	0.954661	2790	0	0.10959
Gfod1	ENSG00000145990	GFOD1	54438	GFOD1	4	0.84831	0.52806	0.662895	15692	0	0.050294	0.78224	0.90436	1	14668	0	0.050294
Gfod2	ENSG00000141098	GFOD2	81577	GFOD2	4	0.68608	0.30086	0.497472	11822	0	0.096473	0.091078	0.089279	0.954661	1767	0	0.096473
Gfpt1	ENSG00000198380	GFPT1	2673	GFPT1	4	0.0011806	7.2968e-06	0.000166	856	3	-0.86111	0.99991	1	1	19119	0	-0.86111
Gfpt2	ENSG00000131459	GFPT2	9945	GFPT2	4	0.42696	0.10051	0.315157	6155	0	0.059007	0.56816	0.71433	1	10709	0	0.059007
Gfra1	ENSG00000151892	GFRA1	2674	GFRA1	4	0.56587	0.17617	0.377448	9092	0	-0.14532	0.40246	0.48791	1	7675	0	-0.14532
Gfra2	ENSG00000168546	GFRA2	2675	GFRA2	4	0.52071	0.14445	0.345442	8085	0	-0.078886	0.7049	0.85932	1	13262	0	-0.078886
Gfra3	ENSG00000146013	GFRA3	2676	GFRA3	4	0.75647	0.38024	0.553539	13473	0	-0.04363	0.89767	0.97272	1	16688	0	-0.04363
Gfra4	ENSG00000125861	GFRA4	64096	GFRA4	4	0.93233	0.80285	0.883798	17843	0	0.092429	0.53756	0.66406	1	10150	0	0.092429
Gfral	ENSG00000187871	GFRAL	389400	GFRAL	4	0.95406	0.84337	0.900248	18427	0	0.10421	0.37758	0.43731	1	7200	0	0.10421
Gfy	ENSG00000261949	GFY	100507003	GFY	4	0.87059	0.59321	0.719219	16224	0	0.069419	0.54746	0.68643	1	10325	0	0.069419
Gga1	ENSG00000100083	GGA1	26088	GGA1	4	0.48115	0.12633	0.339291	7279	0	0.080958	0.76096	0.89208	1	14272	0	0.080958
Gga2	ENSG00000103365	GGA2	23062	GGA2	4	0.71665	0.34579	0.534018	12549	0	0.067518	0.5343	0.65868	1	10093	0	0.067518
Gga3	ENSG00000125447	GGA3	23163	GGA3	4	0.20388	0.028028	0.204396	2403	1	-0.076838	0.042688	0.043536	0.945741	833	0	-0.076838
Ggact	ENSG00000134864	GGACT	87769	GGACT	4	0.67385	0.28536	0.483174	11533	0	0.017438	0.82591	0.9335	1	15431	0	0.017438
Ggct	ENSG00000006625	GGCT	79017	GGCT	4	0.14772	0.020214	0.17352	1908	1	-0.01327	0.84905	0.94484	1	15830	0	-0.01327
Ggcx	ENSG00000115486	GGCX	2677	GGCX	4	0.31777	0.059024	0.26549	4121	0	0.097689	0.046148	0.047433	0.945741	902	0	0.097689
Ggh	ENSG00000137563	GGH	8836	GGH	4	0.18783	0.020214	0.17352	2236	1	-0.27805	0.69964	0.85654	1	13156	0	-0.27805
Ggn	ENSG00000179168	GGN	199720	GGN	4	0.8869	0.64775	0.763918	16670	0	0.044801	0.51238	0.6271	1	9699	0	0.044801
Ggnbp1	ENSG00000204188	GGNBP1	449520	GGNBP1	4	0.30538	0.051427	0.256937	3895	0	-0.099483	0.98398	0.99943	1	18211	0	-0.099483
Ggnbp2	ENSG00000278311	GGNBP2	79893	GGNBP2	4	0.26678	0.039733	0.238268	3254	1	-0.34299	0.95579	0.99461	1	17678	0	-0.34299
Ggps1	ENSG00000152904	GGPS1	9453	GGPS1	4	0.00040033	2.5161e-07	7e-06	659	3	-0.86574	0.99984	1	1	19047	0	-0.86574
Ggt1	ENSG00000100031	GGT1	2678	GGT1	4	0.96237	0.87048	0.918023	18646	0	0.11625	0.24046	0.25348	1	4612	0	0.11625
Ggt5	ENSG00000099998	GGT5	2687	GGT5	4	0.33397	0.06288	0.26549	4394	0	-0.034057	0.88003	0.96404	1	16384	0	-0.034057
Ggt6	ENSG00000167741	GGT6	124975	GGT6	4	0.68846	0.30086	0.497472	11880	0	0.045984	0.54398	0.67453	1	10264	0	0.045984
Ggt7	ENSG00000131067	GGT7	2686	GGT7	4	0.77388	0.39704	0.56325	13877	0	0.086767	0.066041	0.066718	0.945741	1294	0	0.086767
Ggta1	ENSG00000204136	GGTA1	2681	GGTA1	4	0.94201	0.818	0.888684	18113	0	0.045609	0.80899	0.92697	1	15159	0	0.045609
Gh	ENSG00000259384	GH1	2688	GH1	4	0.4452	0.11526	0.326812	6528	0	-0.050137	0.59545	0.73877	1	11221	0	-0.050137
Ghdc	ENSG00000167925	GHDC	84514	GHDC	4	0.72968	0.35157	0.534853	12848	0	0.12087	0.081229	0.078161	0.954661	1577	0	0.12087
Ghitm	ENSG00000165678	GHITM	27069	GHITM	4	0.28035	0.047518	0.246098	3480	0	0.16868	0.14893	0.14441	0.954661	2878	0	0.16868
Ghr	ENSG00000112964	GHR	2690	GHR	4	0.94033	0.81684	0.887916	18060	0	0.17475	0.34116	0.39688	1	6521	0	0.17475
Ghrh	ENSG00000118702	GHRH	2691	GHRH	4	0.76199	0.38597	0.553539	13593	0	0.086578	0.043224	0.043536	0.945741	844	0	0.086578
Ghrhr	ENSG00000106128	GHRHR	2692	GHRHR	4	0.75212	0.37739	0.553539	13373	0	-0.0043339	0.75258	0.88826	1	14129	0	-0.0043339
Ghrl	ENSG00000157017	GHRL	51738	GHRL	4	0.39951	0.081872	0.286371	5617	0	-0.039447	0.82063	0.93139	1	15347	0	-0.039447
Ghsr	ENSG00000121853	GHSR	2693	GHSR	4	0.92438	0.7603	0.848208	17646	0	0.079484	0.20558	0.2106	1	3948	0	0.079484
Gid4	ENSG00000141034	GID4	79018	GID4	3	0.71666	0.37552	0.553539	12550	0	0.31188	0.054257	0.053375	0.945741	1064	0	0.31188
Gid8	ENSG00000101193	GID8	54994	GID8	4	0.94177	0.81684	0.887916	18106	0	0.12902	0.19187	0.19369	1	3698	0	0.12902
Gif	ENSG00000134812	CBLIF	2694	CBLIF	4	0.238	0.031901	0.213922	2837	1	-0.1142	0.66866	0.8263	1	12581	0	-0.1142
Gigyf1	ENSG00000146830	GIGYF1	64599	GIGYF1	4	0.63904	0.25997	0.47664	10724	0	0.14036	0.41713	0.50475	1	7943	0	0.14036
Gigyf2	ENSG00000204120	GIGYF2	26058	GIGYF2	4	0.38763	0.074286	0.271316	5388	0	-0.1278	0.53838	0.66406	1	10167	0	-0.1278
Gimap1	ENSG00000213203	GIMAP1	170575	GIMAP1	4	0.31158	0.055218	0.26549	4007	0	-0.14326	0.95832	0.99537	1	17723	0	-0.14326
Gimap3	ENSG00000177590	GIMAP3P	474345	GIMAP3P	4	0.010045	0.0001633	0.002818	1057	2	-0.44784	0.94782	0.99113	1	17559	0	-0.44784
Gimap4	ENSG00000133574	GIMAP4	55303	GIMAP4	4	0.90537	0.69347	0.794461	17171	0	0.077099	0.083781	0.085593	0.954661	1623	0	0.077099
Gimap5	ENSG00000196329	GIMAP5	55340	GIMAP5	4	5.2399e-06	2.5161e-07	7e-06	243	4	-1.2788	0.99999	1	1	19446	0	-1.2788
Gimap6	ENSG00000133561	GIMAP6	474344	GIMAP6	4	0.34027	0.062881	0.26549	4506	0	-0.11205	0.70269	0.85747	1	13222	0	-0.11205
Gimap7	ENSG00000179144	GIMAP7	168537	GIMAP7	4	0.72538	0.34579	0.534018	12744	0	0.10956	0.44898	0.5418	1	8549	0	0.10956
Gimap8	ENSG00000171115	GIMAP8	155038	GIMAP8	4	0.54846	0.16914	0.375526	8703	0	-0.1903	0.99652	0.99996	1	18607	0	-0.1903
Gimap9	NA	NA	NA	NA	4	0.83057	0.4878	0.629743	15261	0	0.14828	0.24456	0.2631	1	4693	0	0.14828
Gin1	ENSG00000145723	GIN1	54826	GIN1	3	0.68836	0.34646	0.534853	11878	0	0.039709	0.7887	0.91166	1	14772	0	0.039709
Ginm1	ENSG00000055211	GINM1	116254	GINM1	4	0.39858	0.081872	0.286371	5599	0	-0.091669	0.34854	0.41335	1	6662	0	-0.091669
Gins1	ENSG00000101003	GINS1	9837	GINS1	4	1.0768e-06	2.5161e-07	7e-06	123	4	-1.8169	1	1	1	19560	0	-1.8169
Gins2	ENSG00000131153	GINS2	51659	GINS2	4	1.2937e-07	2.5161e-07	7e-06	41	4	-1.6698	1	1	1	19635	0	-1.6698
Gins3	ENSG00000181938	GINS3	64785	GINS3	4	0.0001884	2.5161e-07	7e-06	569	3	-1.0654	0.99992	1	1	19135	0	-1.0654
Gins4	ENSG00000147536	GINS4	84296	GINS4	4	0.00092989	2.7677e-06	6.6e-05	813	3	-0.67706	0.99995	1	1	19198	0	-0.67706
Gip	ENSG00000159224	GIP	2695	GIP	4	0.92022	0.74482	0.83591	17539	0	0.06787	0.73329	0.87357	1	13770	0	0.06787
Gipc1	ENSG00000123159	GIPC1	10755	GIPC1	4	0.69374	0.30999	0.504521	11993	0	0.056921	0.10331	0.10057	0.954661	2009	0	0.056921
Gipc2	ENSG00000137960	GIPC2	54810	GIPC2	4	0.50188	0.13725	0.345442	7689	0	-0.060574	0.52039	0.64214	1	9844	0	-0.060574
Gipc3	ENSG00000179855	GIPC3	126326	GIPC3	4	0.36881	0.074286	0.271316	5028	0	-0.12104	0.77834	0.90228	1	14592	0	-0.12104
Gipr	ENSG00000010310	GIPR	2696	GIPR	4	0.73436	0.35448	0.534853	12964	0	0.11374	0.50656	0.61741	1	9594	0	0.11374
Git1	ENSG00000108262	GIT1	28964	GIT1	4	0.45907	0.11526	0.326812	6816	0	-0.044253	0.77484	0.90158	1	14527	0	-0.044253
Gja1	ENSG00000152661	GJA1	2697	GJA1	4	0.81433	0.46549	0.617442	14852	0	0.0025109	0.0088699	0.016289	0.945741	180	1	0.0025109
Gja10	ENSG00000135355	GJA10	84694	GJA10	4	0.75038	0.37455	0.552786	13328	0	0.11835	0.49711	0.59733	1	9428	0	0.11835
Gja3	ENSG00000121743	GJA3	2700	GJA3	4	0.44895	0.11526	0.326812	6610	0	0.061783	0.53171	0.65685	1	10052	0	0.061783
Gja4	ENSG00000187513	GJA4	2701	GJA4	4	0.61798	0.24058	0.462962	10224	0	0.012287	0.56971	0.71907	1	10738	0	0.012287
Gja5	ENSG00000265107	GJA5	2702	GJA5	4	0.49557	0.13362	0.345442	7561	0	0.012245	0.20477	0.2106	1	3932	0	0.012245
Gja6	ENSG00000152661	GJA1	2697	GJA1	4	0.94742	0.82898	0.892973	18247	0	0.091282	0.14884	0.14441	0.954661	2876	0	0.091282
Gja8	ENSG00000121634	GJA8	2703	GJA8	4	0.81017	0.4553	0.60687	14755	0	0.028591	0.69012	0.84878	1	12983	0	0.028591
Gjb1	ENSG00000169562	GJB1	2705	GJB1	4	0.25205	0.03579	0.219372	3035	1	0.095517	0.072586	0.070514	0.954661	1413	0	0.095517
Gjb2	ENSG00000165474	GJB2	2706	GJB2	4	0.51429	0.14445	0.345442	7938	0	-0.16184	0.95478	0.99429	1	17659	0	-0.16184
Gjb3	ENSG00000188910	GJB3	2707	GJB3	4	0.95774	0.85507	0.907902	18528	0	0.079634	0.74258	0.88347	1	13932	0	0.079634
Gjb4	ENSG00000189433	GJB4	127534	GJB4	4	0.85406	0.55507	0.690497	15831	0	0.066358	0.7127	0.86569	1	13401	0	0.066358
Gjb5	ENSG00000189280	GJB5	2709	GJB5	4	0.73827	0.35448	0.534853	13049	0	-0.0035521	0.21407	0.21403	1	4114	0	-0.0035521
Gjb6	ENSG00000121742	GJB6	10804	GJB6	4	0.7642	0.38597	0.553539	13654	0	0.10555	0.126	0.13357	0.954661	2435	0	0.10555
Gjc1	ENSG00000182963	GJC1	10052	GJC1	4	0.79346	0.43979	0.602701	14339	0	0.025364	0.73544	0.87442	1	13809	0	0.025364
Gjc2	ENSG00000198835	GJC2	57165	GJC2	4	0.66917	0.28536	0.483174	11432	0	-0.010401	0.87172	0.95956	1	16226	0	-0.010401
Gjc3	ENSG00000176402	GJC3	349149	GJC3	3	0.86397	0.69902	0.79692	16066	0	0.087645	0.3862	0.47434	1	7366	0	0.087645
Gjd2	ENSG00000159248	GJD2	57369	GJD2	4	0.679	0.28848	0.483174	11653	0	-0.01212	0.86579	0.95579	1	16134	0	-0.01212
Gjd3	ENSG00000183153	GJD3	125111	GJD3	4	0.38686	0.074286	0.271316	5372	0	-0.15024	0.93705	0.9867	1	17381	0	-0.15024
Gjd4	ENSG00000177291	GJD4	219770	GJD4	4	0.35111	0.066649	0.271316	4692	0	-0.099549	0.61705	0.75599	1	11621	0	-0.099549
Gje1	ENSG00000203733	GJE1	100126572	GJE1	4	0.42439	0.10051	0.315157	6102	0	-0.0084804	0.1923	0.19707	1	3706	0	-0.0084804
Gk2	ENSG00000196475	GK2	2712	GK2	4	0.80192	0.45273	0.604679	14551	0	-0.028609	0.017357	0.024139	0.945741	338	1	-0.028609
Gk5	ENSG00000175066	GK5	256356	GK5	4	0.42596	0.10051	0.315157	6130	0	0.10605	0.24859	0.2631	1	4771	0	0.10605
Gkap1	ENSG00000165113	GKAP1	80318	GKAP1	4	0.6154	0.24058	0.462962	10158	0	-0.045865	0.86726	0.95698	1	16156	0	-0.045865
Gkn1	ENSG00000169605	GKN1	56287	GKN1	4	0.85044	0.54165	0.677755	15738	0	0.12165	0.40188	0.48791	1	7664	0	0.12165
Gkn2	ENSG00000183607	GKN2	200504	GKN2	4	0.67591	0.28536	0.483174	11588	0	0.050546	0.49855	0.59937	1	9451	0	0.050546
Gkn3	ENSG00000283586	GKN3P	100132413	GKN3P	4	0.051974	0.00087335	0.011297	1513	1	0.075684	0.53674	0.66406	1	10133	0	0.075684
Gla	ENSG00000102393	GLA	2717	GLA	4	0.95506	0.84537	0.901896	18446	0	0.069844	0.61991	0.75737	1	11674	0	0.069844
Glb1	ENSG00000170266	GLB1	2720	GLB1	4	0.74499	0.36592	0.543476	13205	0	-0.046064	0.81059	0.92697	1	15182	0	-0.046064
Glb1l	ENSG00000163521	GLB1L	79411	GLB1L	4	0.17951	0.020214	0.17352	2167	1	-0.13892	0.67736	0.83676	1	12741	0	-0.13892
Glcci1	ENSG00000106415	GLCCI1	113263	GLCCI1	4	0.83757	0.49991	0.637489	15440	0	-0.041202	0.91617	0.98103	1	17017	0	-0.041202
Glce	ENSG00000138604	GLCE	26035	GLCE	3	0.26939	0.047755	0.246868	3299	0	-0.12081	0.70026	0.84687	1	13171	0	-0.12081
Gldc	ENSG00000178445	GLDC	2731	GLDC	4	0.56993	0.17617	0.377448	9170	0	0.014869	0.24961	0.2631	1	4794	0	0.014869
Gldn	ENSG00000186417	GLDN	342035	GLDN	4	0.74387	0.36592	0.543476	13179	0	-0.057919	0.28886	0.32791	1	5539	0	-0.057919
Gle1	ENSG00000119392	GLE1	2733	GLE1	4	0.17725	0.020214	0.17352	2143	1	-0.32468	0.99807	0.99998	1	18690	0	-0.32468
Glg1	ENSG00000090863	GLG1	2734	GLG1	4	0.39201	0.078173	0.275686	5469	0	-0.11386	0.90974	0.97797	1	16905	0	-0.11386
Gli1	ENSG00000111087	GLI1	2735	GLI1	4	0.34223	0.062881	0.26549	4537	0	-0.059134	0.66508	0.82412	1	12512	0	-0.059134
Gli2	ENSG00000074047	GLI2	2736	GLI2	4	0.6753	0.28536	0.483174	11571	0	-0.021704	0.28761	0.32499	1	5516	0	-0.021704
Glipr1	ENSG00000139278	GLIPR1	11010	GLIPR1	4	0.95127	0.83834	0.898145	18348	0	0.076101	0.45307	0.5418	1	8624	0	0.076101
Glipr1l1	ENSG00000173401	GLIPR1L1	256710	GLIPR1L1	4	0.57252	0.18317	0.39148	9230	0	0.22128	0.34506	0.40789	1	6598	0	0.22128
Glipr1l2	ENSG00000180481	GLIPR1L2	144321	GLIPR1L2	4	0.96284	0.87048	0.918023	18658	0	0.16669	0.29244	0.33388	1	5602	0	0.16669
Glipr2	ENSG00000122694	GLIPR2	152007	GLIPR2	4	0.88115	0.63283	0.753101	16535	0	0.024439	0.69631	0.85272	1	13104	0	0.024439
Glis1	ENSG00000174332	GLIS1	148979	GLIS1	4	0.49828	0.13725	0.345442	7613	0	-0.082051	0.82426	0.933	1	15403	0	-0.082051
Glis2	ENSG00000126603	GLIS2	84662	GLIS2	4	0.40099	0.08557	0.288436	5646	0	-0.047812	0.44338	0.535	1	8440	0	-0.047812
Glmn	ENSG00000174842	GLMN	11146	GLMN	4	0.63563	0.25341	0.469657	10630	0	0.22922	0.07701	0.07816	0.954661	1494	0	0.22922
Glmp	ENSG00000198715	GLMP	112770	GLMP	4	0.39972	0.081872	0.286371	5621	0	-0.18151	0.86006	0.95094	1	16040	0	-0.18151
Glo1	ENSG00000124767	GLO1	2739	GLO1	4	0.45729	0.11526	0.326812	6778	0	-0.071559	0.86238	0.95341	1	16078	0	-0.071559
Glod4	ENSG00000167699	GLOD4	51031	GLOD4	4	0.43106	0.10051	0.315157	6232	0	0.17395	0.097818	0.10057	0.954661	1897	0	0.17395
Glod5	ENSG00000171433	GLOD5	392465	GLOD5	4	0.84124	0.5094	0.646146	15522	0	0.32407	0.076773	0.07816	0.954661	1489	0	0.32407
Glp1r	ENSG00000112164	GLP1R	2740	GLP1R	4	0.60097	0.22728	0.450969	9846	0	0.088668	0.36142	0.41871	1	6908	0	0.088668
Glp2r	ENSG00000065325	GLP2R	9340	GLP2R	4	0.62451	0.247	0.462962	10373	0	0.009509	0.27928	0.30984	1	5354	0	0.009509
Glra1	ENSG00000145888	GLRA1	2741	GLRA1	4	0.64991	0.26956	0.483174	10972	0	0.06408	0.58731	0.73576	1	11065	0	0.06408
Glra2	ENSG00000101958	GLRA2	2742	GLRA2	4	0.40006	0.081872	0.286371	5628	0	-0.0098495	0.094032	0.093044	0.954661	1824	0	-0.0098495
Glra3	ENSG00000145451	GLRA3	8001	GLRA3	4	0.744	0.36592	0.543476	13183	0	0.078369	0.5478	0.68643	1	10334	0	0.078369
Glra4	ENSG00000188828	GLRA4	441509	GLRA4	4	0.44995	0.11526	0.326812	6633	0	-0.025824	0.46363	0.55934	1	8829	0	-0.025824
Glrb	ENSG00000109738	GLRB	2743	GLRB	4	0.37298	0.074286	0.271316	5111	0	-0.14155	0.47772	0.57661	1	9085	0	-0.14155
Glrp1	NA	NA	NA	NA	4	0.36777	0.074286	0.271316	5011	0	0.011491	0.59764	0.74023	1	11255	0	0.011491
Glrx	ENSG00000173221	GLRX	2745	GLRX	4	0.61999	0.24379	0.462962	10269	0	0.058545	0.62901	0.77228	1	11841	0	0.058545
